"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",8,2021,47.5,0.980529662991332,0.973551772076057,0.986808179731823,37.81865882249,41.6298968425046,44.1648745061396
"SimDat40yr",8,2021,50.5,0.981097370956878,0.974209230913911,0.987235772253463,39.5298426475364,43.5173089544261,46.2373828559749
"SimDat40yr",8,2021,53.5,0.981617436087374,0.974814162186386,0.987626150257505,41.2130377874435,45.3740065257651,48.2791309169432
"SimDat40yr",8,2021,56.5,0.982096194669554,0.975373356248094,0.987984371934597,42.8702357238613,47.2021726508063,50.2922694610977
"SimDat40yr",8,2021,59.5,0.982538860578183,0.975892424003533,0.988314585598506,44.5031885451225,49.0037281505355,52.2786924595895
"SimDat40yr",8,2021,62.5,0.982949768886129,0.976376049126557,0.988620229507106,46.1134482971152,50.7803746673734,54.2400792240319
"SimDat40yr",8,2021,65.5,0.983332557774241,0.976828177149391,0.988904180591055,47.7023982926915,52.5336289559887,56.1779279228616
"SimDat40yr",8,2021,68.5,0.983690306406885,0.977252159321299,0.989168866835009,49.2712783152166,54.2648504888249,58.0935825566765
"SimDat40yr",8,2021,71.5,0.984025640846517,0.977650863516831,0.989416353356752,50.8212051217058,55.975263914793,59.9882549026205
"SimDat40yr",8,2021,74.5,0.984340816414001,0.978026760775158,0.989648409158117,52.35318928218,57.665977505947,61.8630425397875
"SimDat40yr",8,2021,77.5,0.984637782448139,0.978381993568673,0.989866559472411,53.8681491307791,59.3379984411917,63.7189437864779
"SimDat40yr",8,2021,80.5,0.984918233745838,0.97871843020081,0.990072127240467,55.3669224163941,60.992245570533,65.5568701783405
"SimDat40yr",8,2021,83.5,0.985183651805508,0.97903770855222,0.990266266284739,56.8502761035556,62.6295601533988,67.3776569694192
"SimDat40yr",8,2021,86.5,0.985435338180635,0.979341271560799,0.990449988075063,58.3189146730162,64.2507149536521,69.1820720295759
"SimDat40yr",8,2021,89.5,0.985674441668272,0.979630396224178,0.990624183498428,59.7734871956367,65.8564219909181,70.9708234306056
"SimDat40yr",8,2021,92.5,0.985901980636117,0.979906217480443,0.990789640697925,61.2145933958127,67.4473391850229,72.744565951997
"SimDat40yr",8,2021,95.5,0.986118861483658,0.980169748005106,0.990947059792409,62.6427888767918,69.0240760822964,74.5039066903922
"SimDat40yr",8,2021,98.5,0.986325894004753,0.980421894726562,0.991097065101164,64.058589646359,70.5871988154025,76.2494099206172
"SimDat40yr",8,2021,101.5,0.98652380424837,0.980663472685498,0.991240215358045,65.4624760549708,72.1372344194536,77.981601327971
"SimDat40yr",8,2021,104.5,0.986713245345437,0.98089521672983,0.991377012294261,66.854896237691,73.6746746044706,79.7009717093338
"SimDat40yr",8,2021,107.5,0.986894806671461,0.981117791434523,0.99150790788878,68.2362691348643,75.1999790662723,81.4079802231368
"SimDat40yr",8,2021,110.5,0.987069021639224,0.98133179955688,0.991633310523922,69.6069871533803,76.7135784035456,83.1030572542704
"SimDat40yr",8,2021,113.5,0.987236374357288,0.981537789276718,0.991753590236124,70.967418519864,78.2158766973353,84.7866069487884
"SimDat40yr",8,2021,116.5,0.987397305344507,0.981736260423017,0.991869083214872,72.3179093686397,79.7072537998936,86.4590094642079
"SimDat40yr",8,2021,119.5,0.987552216454784,0.981927669850931,0.991980095673664,73.6587856004069,81.1880673722579,88.1206229738262
"SimDat40yr",8,2021,122.5,0.987701475137991,0.982112436103167,0.992086907193979,74.990354541919,82.6586547037479,89.7717854574549
"SimDat40yr",8,2021,125.5,0.987845418140305,0.98229094346589,0.9921897736249,76.3129064323108,84.1193343414769,91.4128163060079
"SimDat40yr",8,2021,128.5,0.987984354729144,0.982463545510163,0.992288929606482,77.6267157578841,85.570407553776,93.0440177632862
"SimDat40yr",8,2021,131.5,0.988118569513269,0.982630568194485,0.99238459077318,78.9320424539718,87.0121596479317,94.665676224895
"SimDat40yr",8,2021,134.5,0.988248324916793,0.98279231259143,0.992476955684165,80.2291329898409,88.444861159727,96.2780634113878
"SimDat40yr",8,2021,137.5,0.988373863356233,0.98294905729119,0.992566207519609,81.5182213503673,89.8687689298331,97.8814374303539
"SimDat40yr",8,2021,140.5,0.988495409161844,0.983101060526399,0.992652515575733,82.7995299263365,91.284127080043,99.4760437401534
"SimDat40yr",8,2021,143.5,0.988613170278008,0.98324856205575,0.992736036586198,84.0732703236421,92.6911679006027,101.062116026316
"SimDat40yr",8,2021,146.5,0.988727339772108,0.983391784838175,0.992816915893178,85.3396441003066,94.0901126584209,102.639877000181
"SimDat40yr",8,2021,149.5,0.988838097176873,0.983530936524631,0.992895288487885,86.5988434391075,95.4811723346861,104.209539128117
"SimDat40yr",9,2002,2.5,0.854932890502011,0.832128657324394,0.810779772718631,3.8862847293986,3.97886641815147,3.45787119791291
"SimDat40yr",9,2002,5.5,0.895216736970334,0.874455181679426,0.868169442778705,6.9864989053791,7.1319352410646,6.51054799423545
"SimDat40yr",9,2002,8.5,0.912949852883254,0.893665252575804,0.893038371132673,9.65821198670973,9.84327252312632,9.12014058735154
"SimDat40yr",9,2002,11.5,0.923618877289946,0.90543656943016,0.907788898451238,12.0935518483928,12.3113899503291,11.4835280957351
"SimDat40yr",9,2002,14.5,0.930973296942448,0.913658626985389,0.917834783694258,14.3694930922142,14.6156875365898,13.6852007209242
"SimDat40yr",9,2002,17.5,0.936452160674155,0.919847430488587,0.925241493487437,16.5270377709954,16.7984132638922,15.7691861757528
"SimDat40yr",9,2002,20.5,0.940745187154428,0.924738023316109,0.930992688776715,18.5913984887987,18.8855244399781,17.7618239421729
"SimDat40yr",9,2002,23.5,0.944230819007153,0.928737480027819,0.93562477586676,20.5795171893175,20.8944517604625,19.6804163890367
"SimDat40yr",9,2002,26.5,0.947136717702381,0.932092599682193,0.939458570159266,22.5034916620494,22.8376350049287,21.5371063550947
"SimDat40yr",9,2002,29.5,0.949609329963199,0.934963207518474,0.942699318305593,24.372352932553,24.7243559659563,23.3408412266931
"SimDat40yr",9,2002,32.5,0.951747800373902,0.937458144643835,0.945485264354603,26.1930754184433,26.561779637831,25.098463565216
"SimDat40yr",9,2002,35.5,0.953622013217394,0.93965453423686,0.947913386765809,27.9711916394188,28.3555875284681,26.8153613037249
"SimDat40yr",9,2002,38.5,0.955282864717326,0.941608811432708,0.950053996582724,29.7111867338878,30.1103839536237,28.4958778152461
"SimDat40yr",9,2002,41.5,0.956768438154059,0.943363386749358,0.951959481100567,31.416762705247,31.8299680747093,30.1435825882853
"SimDat40yr",9,2002,44.5,0.958107885167455,0.944950853148862,0.95366978036232,33.0910217322912,33.5175225530152,31.7614567256984
"SimDat40yr",9,2002,47.5,0.959323957896095,0.946396742001344,0.95521594797947,34.7365971213976,35.1757482792217,33.3520241263558
"SimDat40yr",9,2002,50.5,0.960434714011886,0.947721385880869,0.956622541095074,36.355749217502,36.8069630237579,34.9174467586863
"SimDat40yr",9,2002,53.5,0.961454696478667,0.948941212024779,0.957909268932566,37.9504371741011,38.4131752377713,36.4595954546971
"SimDat40yr",9,2002,56.5,0.962395769400298,0.950069661749348,0.959092157293507,39.5223736704745,39.9961403052843,37.9801035667641
"SimDat40yr",9,2002,59.5,0.963267722638964,0.951117857565202,0.960184388489428,41.0730673172611,41.5574041285386,39.4804083465734
"SimDat40yr",9,2002,62.5,0.964078717285801,0.952095096118069,0.961196918475152,42.6038560008501,43.0983373928038,40.961783347115
"SimDat40yr",9,2002,65.5,0.964835619298457,0.953009218388569,0.962138937821117,44.1159334441392,44.6201628548361,42.4253641420504
"SimDat40yr",9,2002,68.5,0.965544253082703,0.953866891791229,0.963018221173603,45.6103706107282,46.1239773293173,43.8721689900031
"SimDat40yr",9,2002,71.5,0.966209596802332,0.954673827982562,0.963841395740932,47.0881331352644,47.6107695901108,45.3031156195788
"SimDat40yr",9,2002,74.5,0.966835934629671,0.95543495304678,0.964614150083341,48.5500956531949,49.0814350846248,46.7190349985964
"SimDat40yr",9,2002,77.5,0.967426976738968,0.956154541923747,0.965341398283105,49.9970536838928,50.5367881338707,48.1206827311259
"SimDat40yr",9,2002,80.5,0.967985954831056,0.956836325653015,0.966027410342129,51.4297335632453,51.9775721283553,49.5087485685262
"SimDat40yr",9,2002,83.5,0.968515698883359,0.957483577715881,0.966675916721168,52.8488008064912,53.4044681113123,50.8838644063115
"SimDat40yr",9,2002,86.5,0.969018699341709,0.958099184136921,0.96729019286933,54.2548671967669,54.8181020530023,52.2466110544194
"SimDat40yr",9,2002,89.5,0.969497157913159,0.958685700844603,0.967873128117537,55.6484968309047,56.2190510540744,53.5975240056042
"SimDat40yr",9,2002,92.5,0.969953029352712,0.959245400946805,0.968427282242422,57.0302113056173,57.6078486661925,54.9370983792418
"SimDat40yr",9,2002,95.5,0.970388056074813,0.959780313957015,0.968954932225849,58.4004941901502,58.9849894800378,56.265793181648
"SimDat40yr",9,2002,98.5,0.970803797003585,0.960292258546236,0.969458111156737,59.7597949028586,60.3509331013633,57.5840349961348
"SimDat40yr",9,2002,101.5,0.971201651763402,0.960782870049787,0.969938640789161,61.1085320868481,61.7061076128361,58.8922211943521
"SimDat40yr",9,2002,104.5,0.971582881075075,0.961253623696058,0.970398158943802,62.4470965622723,63.0509126013711,60.1907227434634
"SimDat40yr",9,2002,107.5,0.971948624042458,0.961705854323872,0.970838142690755,63.7758539189866,64.3857218163764,61.4798866702619
"SimDat40yr",9,2002,110.5,0.972299912875422,0.962140773200517,0.971259928060171,65.0951468021617,65.7108855129312,62.7600382326333
"SimDat40yr",9,2002,113.5,0.972637685487298,0.962559482432433,0.971664726878874,66.4052969345523,67.0267325247643,64.0314828401806
"SimDat40yr",9,2002,116.5,0.972962796320675,0.962962987366469,0.972053641215289,67.7066069119079,68.3335721044934,65.2945077588969
"SimDat40yr",9,2002,119.5,0.973276025689057,0.963352207305469,0.972427675823972,68.9993618021491,69.6316955625644,66.5493836291378
"SimDat40yr",9,2002,122.5,0.973578087869306,0.963727984803144,0.97278774890899,70.2838305741377,70.921377731402,67.796365821543
"SimDat40yr",9,2002,125.5,0.973869638137884,0.964091093756119,0.973134701468048,71.5602673779172,72.2028782772267,69.0356956517716
"SimDat40yr",9,2002,128.5,0.974151278910244,0.964442246473365,0.973469305433263,72.828912695041,73.4764428786449,70.2676014717944
"SimDat40yr",9,2002,131.5,0.974423565115595,0.964782099872679,0.97379227078749,74.0899943748895,74.7423042883292,71.4922996528888
"SimDat40yr",9,2002,134.5,0.974687008917241,0.965111260929125,0.974104251805099,75.3437285706145,76.0006832917838,72.70999547332
"SimDat40yr",9,2002,137.5,0.974942083870739,0.96543029148013,0.974405852541664,76.5903205864511,77.2517895752409,73.9208839218784
"SimDat40yr",9,2002,140.5,0.975189228597456,0.965739712475356,0.974697631677091,77.8299656465367,78.4958225130897,75.125150426918
"SimDat40yr",9,2002,143.5,0.975428850038944,0.966040007745788,0.974980106800234,79.0628495940267,79.7329718838559,76.3229715192508
"SimDat40yr",9,2002,146.5,0.975661326347616,0.96633162735518,0.975253758209543,80.2891495281494,80.9634185225689,77.5145154361613
"SimDat40yr",9,2002,149.5,0.975887009460838,0.966614990587618,0.975519032293018,81.5090343858634,82.1873349163543,78.6999426728711
"SimDat40yr",9,2003,2.5,0.947748912218912,0.913484651777387,0.975218843660646,4.81630810977518,4.88182929578471,5.52079474715923
"SimDat40yr",9,2003,5.5,0.963363090014322,0.936854936192473,0.983735350865011,8.65843181338903,8.75045471158192,10.1910437367291
"SimDat40yr",9,2003,8.5,0.969950498873165,0.947094656536904,0.987126825058643,11.9695102022842,12.0771021491382,14.1791102593215
"SimDat40yr",9,2003,11.5,0.973833651338433,0.953260649417443,0.989061034213424,14.9876491042421,15.1053334832158,17.8045836140246
"SimDat40yr",9,2003,14.5,0.976476242334949,0.957519610634385,0.990346925080492,17.8082438452984,17.9325677455913,21.1906837454768
"SimDat40yr",9,2003,17.5,0.978427088107874,0.960699764380682,0.991279199772924,20.4821086434714,20.6106406639475,24.4009070684272
"SimDat40yr",9,2003,20.5,0.979945191425144,0.96319743873781,0.991994052591883,23.0404897089257,23.1714002904818,27.4735095129839
"SimDat40yr",9,2003,23.5,0.981171057322102,0.965229988835392,0.992564152821101,25.5043833469984,25.6362330381968,30.4338768444382
"SimDat40yr",9,2003,26.5,0.982188463316258,0.966928180971594,0.993032239437346,27.8887824585512,28.0204017669174,33.2999930135774
"SimDat40yr",9,2003,29.5,0.983050914100468,0.968376167147237,0.993425289477017,30.2048792759256,30.3352946767413,36.085214008088
"SimDat40yr",9,2003,32.5,0.983794415626585,0.969630952906511,0.993761272128011,32.4613172584819,32.5897027838357,38.7998189903998
"SimDat40yr",9,2003,35.5,0.984444218062391,0.970732749053103,0.994052674747318,34.6649529083414,34.790596955998,41.4519431057409
"SimDat40yr",9,2003,38.5,0.985018629678384,0.971710864227426,0.994308477925781,36.8213446984399,36.943626411167,44.0481709400594
"SimDat40yr",9,2003,41.5,0.985531296569688,0.972587247206081,0.99453532587463,38.9350805553506,39.0534524914258,46.593931425423
"SimDat40yr",9,2003,44.5,0.985992628464263,0.973378713709006,0.994738252711295,41.0100050375476,41.1239801303643,49.0937704372824
"SimDat40yr",9,2003,47.5,0.986410724843949,0.974098399529106,0.994921150855522,43.0493816256408,43.158523158069,51.551544794806
"SimDat40yr",9,2003,50.5,0.986791996118916,0.974756739336622,0.995087083140622,45.0560115857245,45.1599253391687,53.9705639341712
"SimDat40yr",9,2003,53.5,0.987141591922227,0.975362144206882,0.995238496709256,47.0323229145956,47.1306509221756,56.3536956813137
"SimDat40yr",9,2003,56.5,0.987463703583622,0.9759214818525,0.995377373222082,48.9804381513056,49.0728536574912,58.7034467489365
"SimDat40yr",9,2003,59.5,0.987761782288678,0.976440424166871,0.995505336625333,50.9022269307785,50.988430273997,61.0220250335846
"SimDat40yr",9,2003,62.5,0.98803869938374,0.976923703413573,0.99562373194775,52.7993473078186,52.8790625199104,63.3113885466114
"SimDat40yr",9,2003,65.5,0.988296866140551,0.977375304198765,0.99573368389592,54.6732786741003,54.7462506440777,65.5732843561084
"SimDat40yr",9,2003,68.5,0.988538324575108,0.977798609456334,0.995836141092054,56.5253482845805,56.5913403720103,67.8092799465093
"SimDat40yr",9,2003,71.5,0.988764817247872,0.978196512946205,0.995931909931589,58.3567528590844,58.4155448696471,70.0207887417802
"SimDat40yr",9,2003,74.5,0.988977841567161,0.978571506997581,0.996021680819229,60.1685763412988,60.2199627969907,72.209091079123
"SimDat40yr",9,2003,77.5,0.989178692507679,0.97892575169949,0.996106048729772,61.9618046256384,62.0055932768446,74.3753515955849
"SimDat40yr",9,2003,80.5,0.989368496558541,0.979261130012005,0.996185529488551,63.7373378667927,63.7733484045577,76.5206337567749
"SimDat40yr",9,2003,83.5,0.989548238954152,0.979579292069733,0.996260572785348,65.4960008438668,65.5240637791324,78.6459120868428
"SimDat40yr",9,2003,86.5,0.989718785705568,0.979881691101049,0.996331572668487,67.2385517452813,67.2585074283526,80.7520825332168
"SimDat40yr",9,2003,89.5,0.989880901567309,0.980169612779537,0.996398876075616,68.9656896613854,68.9773874199335,82.8399713055776
"SimDat40yr",9,2003,92.5,0.990035264797879,0.980444199384024,0.996462789820647,70.6780610117424,70.6813583896108,84.9103424574079
"SimDat40yr",9,2003,95.5,0.990182479369558,0.980706469820688,0.996523586356241,72.3762650881285,72.3710271703422,86.9639044240576
"SimDat40yr",9,2003,98.5,0.990323085132996,0.980957336321168,0.996581508557391,74.0608588588103,74.0469576706868,89.001315689269
"SimDat40yr",9,2003,101.5,0.990457566329869,0.981197618451039,0.996636773716585,75.7323611520068,75.7096751222775,91.0231897193811
"SimDat40yr",9,2003,104.5,0.990586358762067,0.981428054927105,0.996689576899492,77.3912563146987,77.3596697941765,93.0300992787298
"SimDat40yr",9,2003,107.5,0.990709855861222,0.981649313638168,0.996740093778643,79.037997425728,78.9974002543822,95.022580219399
"SimDat40yr",9,2003,110.5,0.990828413852694,0.981862000184027,0.996788483038315,80.6730091283802,80.6232962447676,97.001134822246
"SimDat40yr",9,2003,113.5,0.990942356169597,0.98206666518538,0.996834888425207,82.2966901365991,82.2377612244997,98.9662347530766
"SimDat40yr",9,2003,116.5,0.991051977242411,0.982263810568813,0.996879440504881,83.9094154600571,83.8411746279023,100.918323687306
"SimDat40yr",9,2003,119.5,0.991157545766019,0.982453894992816,0.996922258172554,85.511538386028,85.4338938753357,102.857819647863
"SimDat40yr",9,2003,122.5,0.99125930752735,0.982637338550495,0.996963449957804,87.1033922500753,87.0162561696214,104.785117094078
"SimDat40yr",9,2003,125.5,0.991357487861853,0.982814526860453,0.997003115155565,88.6852920226662,88.5885801055624,106.700588793532
"SimDat40yr",9,2003,128.5,0.991452293795092,0.982985814637942,0.997041344810085,90.2575357347828,90.1511671160019,108.604587504058
"SimDat40yr",9,2003,131.5,0.991543915916125,0.983151528822705,0.997078222573888,91.8204057622403,91.7043027744418,110.497447489136
"SimDat40yr",9,2003,134.5,0.991632530021514,0.983311971327255,0.997113825460068,93.3741699856113,93.2482579713894,112.37948588661
"SimDat40yr",9,2003,137.5,0.991718298562464,0.98346742145895,0.997148224503208,94.9190828403069,94.783289979214,114.251003947867
"SimDat40yr",9,2003,140.5,0.991801371922381,0.983618138060761,0.997181485341745,96.4553862693808,96.3096434182755,116.112288162308
"SimDat40yr",9,2003,143.5,0.991881889547877,0.983764361408612,0.997213668732567,97.9833105899508,97.827551135387,117.963611279942
"SimDat40yr",9,2003,146.5,0.991959980952683,0.983906314897422,0.997244831006968,99.5030752827054,99.3372350042311,119.805233243271
"SimDat40yr",9,2003,149.5,0.992035766611048,0.984044206543157,0.997275024475677,101.014889712759,100.838906656115,121.637402038208
"SimDat40yr",9,2004,2.5,0.868488884844093,0.816503605689427,0.839909333588875,3.68213845915661,4.10461219535606,3.6628330276047
"SimDat40yr",9,2004,5.5,0.905424779034514,0.86211698233082,0.889666412927786,6.6194985971429,7.35732876917333,6.8793629217989
"SimDat40yr",9,2004,8.5,0.921581655230686,0.882962286515341,0.910896292772345,9.15086677358675,10.1543535757625,9.62628054101795
"SimDat40yr",9,2004,11.5,0.931272392023561,0.895780252890323,0.923395375417186,11.4582783993962,12.7004719488377,12.1150328656861
"SimDat40yr",9,2004,14.5,0.93793940277322,0.904753583333816,0.931868628341676,13.6146646058059,15.0775932141173,14.4343505690587
"SimDat40yr",9,2004,17.5,0.942899258194039,0.91151887077719,0.938095593752532,15.6588736106151,17.3293005342051,16.6302558164559
"SimDat40yr",9,2004,20.5,0.946781497351387,0.916871714613547,0.942918925603247,17.6147936015243,19.4823715564804,18.7302696288761
"SimDat40yr",9,2004,23.5,0.949930945046617,0.921253594066555,0.94679621796735,19.4984765630868,21.5547878461117,20.7524851637156
"SimDat40yr",9,2004,26.5,0.952554758019159,0.924932583987249,0.950000263291784,21.3213847887478,23.5593823222321,22.7096142019324
"SimDat40yr",9,2004,29.5,0.954786046121318,0.928082509581215,0.952705128545441,23.0920749049129,25.5057301137887,24.6110334007653
"SimDat40yr",9,2004,32.5,0.956714841819971,0.930821873359493,0.955027802300536,24.8171549635182,27.401222653374,26.4639204040256
"SimDat40yr",9,2004,35.5,0.95840455660769,0.933234722052107,0.957050201294471,26.501866861382,29.251721003971,28.2739315387828
"SimDat40yr",9,2004,38.5,0.95990134111539,0.935382606721044,0.958831622366707,28.1504601328997,31.0619749934496,30.0456295975494
"SimDat40yr",9,2004,41.5,0.961239707011299,0.937311815409149,0.960416185112687,29.7664423154832,32.835903849706,31.7827664779181
"SimDat40yr",9,2004,44.5,0.962446057896654,0.939057943618696,0.961837485070203,31.3527526306885,34.5767908170047,33.4884770659674
"SimDat40yr",9,2004,47.5,0.963540991289694,0.94064889069361,0.963121614401757,32.9118860574891,36.287422143402,35.1654164710475
"SimDat40yr",9,2004,50.5,0.964540847749852,0.942106886545717,0.964289186450081,34.4459842050566,37.9701888487941,36.8158597779662
"SimDat40yr",9,2004,53.5,0.96545878217561,0.943449899840176,0.965356730457894,35.9569033126887,39.6271628582488,38.4417762241706
"SimDat40yr",9,2004,56.5,0.96630552243468,0.944692639543354,0.966337675631893,37.4462660927402,41.2601550319231,40.0448854581458
"SimDat40yr",9,2004,59.5,0.967089917878619,0.945847282020333,0.967243060186791,38.9155019086363,42.8707601278526,41.6267009502851
"SimDat40yr",9,2004,62.5,0.967819343309945,0.946924008561717,0.968082051809878,40.3658783676862,44.4603921496462,43.1885640037609
"SimDat40yr",9,2004,65.5,0.968500001419694,0.947931409251739,0.968862336082641,41.7985264866055,46.0303124973525,44.7316707634164
"SimDat40yr",9,2004,68.5,0.96913715257388,0.948876790853653,0.969590410700501,43.2144609713499,47.5816526487457,46.2570939249769
"SimDat40yr",9,2004,71.5,0.969735291737823,0.949766414621514,0.970271811347276,44.6145967318444,49.1154326263226,47.7658003751835
"SimDat40yr",9,2004,74.5,0.970298286351956,0.95060568218478,0.97091128722397,45.9997624589964,50.63257617669,49.2586656671096
"SimDat40yr",9,2004,77.5,0.970829484964668,0.951399282427793,0.971512938975045,47.3707118836009,52.133923356186,50.73648600502
"SimDat40yr",9,2004,80.5,0.971331803689537,0.95215130870582,0.972080328173372,48.7281331871708,53.6202410489983,52.1999882484612
"SimDat40yr",9,2004,83.5,0.971807795652294,0.952865353244786,0.972616565042996,50.0726569254749,55.0922318216543,53.6498383255559
"SimDat40yr",9,2004,86.5,0.972259707251248,0.953544583807344,0.973124379352284,51.4048627447234,56.5505414272143,55.0866483572373
"SimDat40yr",9,2004,89.5,0.972689524095368,0.954191806442343,0.973606178163671,52.7252851097808,57.99576520468,56.5109827282998
"SimDat40yr",9,2004,92.5,0.973099008788877,0.954809517215416,0.974064093225067,54.0344182179203,59.4284535677715,57.9233632914182
"SimDat40yr",9,2004,95.5,0.973489732221368,0.955399945142485,0.97450002012869,55.332720236528,60.8491167379259,59.3242738523389
"SimDat40yr",9,2004,98.5,0.973863099644412,0.955965088045686,0.974915650875149,56.6206169760439,62.2582288460088,60.7141640552028
"SimDat40yr",9,2004,101.5,0.974220372532396,0.956506742673985,0.975312501115934,57.8985050882798,63.6562315035625,62.0934527642054
"SimDat40yr",9,2004,104.5,0.974562687011098,0.957026530144801,0.97569193307204,59.1667548636335,65.0435369258141,63.462531019959
"SimDat40yr",9,2004,107.5,0.974891069474014,0.957525917544255,0.976055174916752,60.4257126875503,66.4205306739304,64.8217646348051
"SimDat40yr",9,2004,110.5,0.975206449880563,0.958006236354934,0.976403337249426,61.6757032060737,67.7875740722481,66.1714964800811
"SimDat40yr",9,2004,113.5,0.975509673132691,0.958468698248932,0.976737427162345,62.9170312418842,69.1450063467657,67.5120485093271
"SimDat40yr",9,2004,116.5,0.975801508850041,0.95891440868124,0.977058360305313,64.1499834953972,70.4931465235405,68.8437235541287
"SimDat40yr",9,2004,119.5,0.97608265980379,0.959344378637519,0.977366971276187,65.3748300599351,71.8322951194242,70.1668069233742
"SimDat40yr",9,2004,122.5,0.976353769221675,0.959759534826051,0.977664022604984,66.5918257754437,73.1627356524851,71.4815678318649
"SimDat40yr",9,2004,125.5,0.976615427138716,0.960160728552269,0.977950212551052,67.8012114414824,74.4847359952841,72.7882606802365
"SimDat40yr",9,2004,128.5,0.976868175937768,0.960548743473017,0.978226181894185,69.0032149071249,75.798549590711,74.087126204867
"SimDat40yr",9,2004,131.5,0.977112515199415,0.960924302394343,0.978492519869521,70.1980520528392,77.1044165472183,75.3783925137158
"SimDat40yr",9,2004,134.5,0.977348905960832,0.961288073249572,0.978749769370865,71.3859276772671,78.4025646278868,76.6622760217614
"SimDat40yr",9,2004,137.5,0.977577774467005,0.961640674372245,0.978998431526644,72.5670363000261,79.6932101457503,77.9389822978
"SimDat40yr",9,2004,140.5,0.977799515484383,0.961982679160438,0.979238969735904,73.7415628901432,80.97655877611,79.2087068327581
"SimDat40yr",9,2004,143.5,0.978014495236116,0.962314620213965,0.979471813238052,74.9096835284456,82.2528062951416,80.4716357383219
"SimDat40yr",9,2004,146.5,0.978223054008968,0.962636993013648,0.979697360278638,76.0715660111511,83.5221392528795,81.7279463835269
"SimDat40yr",9,2004,149.5,0.978425508474501,0.962950259201511,0.979915980924104,77.2273704009717,84.784735587632,82.9778079759825
"SimDat40yr",9,2005,2.5,0.94216055289875,0.906357931581835,0.970270749811457,4.48108247414592,4.74759859615933,5.14917067832571
"SimDat40yr",9,2005,5.5,0.959373112486414,0.931509006128602,0.980453678644214,8.0557859190566,8.5098523498832,9.53065350609484
"SimDat40yr",9,2005,8.5,0.966653096226224,0.942562483359598,0.984518672146134,11.1364059709357,11.7450303431195,13.2699615324053
"SimDat40yr",9,2005,11.5,0.970949594082354,0.949228373948771,0.986839534685476,13.9444757683501,14.6899974772482,16.6673961941062
"SimDat40yr",9,2005,14.5,0.973875638083463,0.953836969091177,0.988383498868812,16.5687509128664,17.4394941519184,19.8395524693407
"SimDat40yr",9,2005,17.5,0.976036861596734,0.957280511824913,0.989503387534388,19.0565088411872,20.04393082048,22.8464382796858
"SimDat40yr",9,2005,20.5,0.977719336806831,0.959986441352816,0.990362390237515,21.4368209585382,22.5342798416008,25.7241360915526
"SimDat40yr",9,2005,23.5,0.979078355018785,0.962189368522594,0.99104763190283,23.7292221812338,24.9313395878158,28.4965492211418
"SimDat40yr",9,2005,26.5,0.980206557269597,0.964030532617911,0.991610376602798,25.9476618712658,27.2499532516026,31.1805897131386
"SimDat40yr",9,2005,29.5,0.981163133270113,0.965600873355601,0.992082994197879,28.1025532569928,29.5011959032924,33.7888054866918
"SimDat40yr",9,2005,32.5,0.981987928317895,0.966962021633692,0.99248705243211,30.2019381939964,31.6936168414135,36.330846905897
"SimDat40yr",9,2005,35.5,0.982708893146998,0.968157467367976,0.992837543181206,32.2521959567726,33.8339952628949,38.8143473774289
"SimDat40yr",9,2005,38.5,0.983346299231988,0.969218919692694,0.993145250545714,34.2584981363176,35.9278250548698,41.2454828620868
"SimDat40yr",9,2005,41.5,0.983915259270504,0.970170131957405,0.99341815454264,36.2251133294263,37.9796393912346,43.6293437879838
"SimDat40yr",9,2005,44.5,0.984427304015822,0.971029307121774,0.993662302385879,38.1556185048486,39.9932358355883,45.9701915472114
"SimDat40yr",9,2005,47.5,0.984891406749742,0.971810667930982,0.993882370514693,40.0530499977674,41.9718371009986,48.2716409033911
"SimDat40yr",9,2005,50.5,0.985314670577009,0.972525514865723,0.994082039168269,41.920014099997,43.9182087599879,50.5367931181037
"SimDat40yr",9,2005,53.5,0.985702802403815,0.973182958645525,0.994264249133088,43.7587698144177,45.834747304131,52.7683352925529
"SimDat40yr",9,2005,56.5,0.986060447735507,0.973790439550856,0.994431382072204,45.5712919466959,47.7235472643433,54.9686159386189
"SimDat40yr",9,2005,59.5,0.986391432189296,0.974354103337529,0.994585389921195,47.3593200010531,49.5864532170793,57.1397034432415
"SimDat40yr",9,2005,62.5,0.986698938986441,0.974879078394901,0.994727889511388,49.1243966280333,51.4251006692347,59.2834319755177
"SimDat40yr",9,2005,65.5,0.986985641576086,0.975369683469322,0.994860232942338,50.8678982503971,53.2409486188377,61.4014380130072
"SimDat40yr",9,2005,68.5,0.987253804218412,0.975829585654241,0.99498356071678,52.5910597432378,55.0353057893525,63.4951897498665
"SimDat40yr",9,2005,71.5,0.987505359298642,0.976261922159158,0.995098842411831,54.2949945320492,56.8093519895271,65.566011027472
"SimDat40yr",9,2005,74.5,0.987741967482778,0.976669395297715,0.995206908197791,55.9807111156537,58.5641556706264,67.6151009964119
"SimDat40yr",9,2005,77.5,0.987965065044936,0.977054347401713,0.99530847354116,57.6491267680469,60.3006884835893,69.6435504135755
