"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
49,2008,NA,NA,"E.6","E.6.9093",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.5","E.5.9094",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.5","E.5.9094",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.1","E.1.9095",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.1","E.1.9095",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.3","W.3.9096",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"W.3","W.3.9096",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.3","W.3.9096",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.6","E.6.9097",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"E.6","E.6.9097",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,41,0,"E.6","E.6.9097",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.4","W.4.9098",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,44,0,"W.4","W.4.9098",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.4","W.4.9098",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.1","W.1.9099",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.1","W.1.9099",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.5","E.5.9100",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.5","E.5.9100",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.3","E.3.9101",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,41,0,"E.3","E.3.9101",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,48,0,"E.3","E.3.9101",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.7","E.7.9102",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,43,0,"E.7","E.7.9102",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.7","E.7.9102",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.3","W.3.9103",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,40,0,"W.3","W.3.9103",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,42,0,"W.3","W.3.9103",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.7","E.7.9104",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.7","E.7.9104",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.6","E.6.9105",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,35,0,"E.6","E.6.9105",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.6","E.6.9105",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.6","E.6.9106",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.6","E.6.9106",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.1","W.1.9107",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.1","W.1.9107",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.6","E.6.9108",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,34,0,"E.6","E.6.9108",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.6","E.6.9108",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.2","W.2.9109",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9109",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.1","E.1.9110",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.1","E.1.9110",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.2","W.2.9111",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9111",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.2","W.2.9112",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9112",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.1","W.1.9113",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,34,0,"W.1","W.1.9113",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.1","W.1.9113",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.2","E.2.9114",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"E.2","E.2.9114",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,40,0,"E.2","E.2.9114",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.1","E.1.9115",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,43,0,"E.1","E.1.9115",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.1","E.1.9115",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.4","E.4.9116",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.4","E.4.9116",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.2","E.2.9117",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,39,0,"E.2","E.2.9117",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.2","E.2.9117",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.1","E.1.9118",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,39,0,"E.1","E.1.9118",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.1","E.1.9118",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.7","E.7.9119",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,35,0,"E.7","E.7.9119",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,42,0,"E.7","E.7.9119",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.2","E.2.9120",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.2","E.2.9120",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.2","E.2.9121",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"E.2","E.2.9121",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.2","E.2.9121",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.4","W.4.9122",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"W.4","W.4.9122",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.4","W.4.9122",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.2","E.2.9123",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"E.2","E.2.9123",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,41,0,"E.2","E.2.9123",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.6","E.6.9124",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.6","E.6.9124",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.1","W.1.9125",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"W.1","W.1.9125",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.1","W.1.9125",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.1","W.1.9126",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"W.1","W.1.9126",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.1","W.1.9126",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.2","W.2.9127",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"W.2","W.2.9127",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.2","W.2.9127",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.4","E.4.9128",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.4","E.4.9128",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.2","W.2.9129",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9129",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9130",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.7","E.7.9130",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.4","E.4.9131",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"E.4","E.4.9131",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,47,0,"E.4","E.4.9131",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.1","E.1.9132",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.1","E.1.9132",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.6","E.6.9133",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.6","E.6.9133",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.5","W.5.9134",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.5","W.5.9134",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9135",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,45,0,"E.7","E.7.9135",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.7","E.7.9135",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.1","E.1.9136",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.1","E.1.9136",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.4","E.4.9137",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,45,0,"E.4","E.4.9137",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.4","E.4.9137",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.4","E.4.9138",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,47,0,"E.4","E.4.9138",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.4","E.4.9138",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.2","W.2.9139",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,45,0,"W.2","W.2.9139",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.2","W.2.9139",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.5","W.5.9140",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.5","W.5.9140",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9141",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.7","E.7.9141",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9142",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,45,0,"E.7","E.7.9142",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,51,0,"E.7","E.7.9142",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.5","E.5.9143",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.5","E.5.9143",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.5","E.5.9144",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,44,0,"E.5","E.5.9144",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,47,0,"E.5","E.5.9144",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.4","E.4.9145",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,44,0,"E.4","E.4.9145",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.4","E.4.9145",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.5","E.5.9146",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,40,0,"E.5","E.5.9146",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.5","E.5.9146",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.6","E.6.9147",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,40,0,"E.6","E.6.9147",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.6","E.6.9147",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.7","E.7.9148",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.7","E.7.9148",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.2","W.2.9149",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9149",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.2","E.2.9150",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,41,0,"E.2","E.2.9150",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.2","E.2.9150",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.5","E.5.9151",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.5","E.5.9151",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.6","E.6.9152",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"E.6","E.6.9152",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,41,0,"E.6","E.6.9152",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.4","E.4.9153",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,41,0,"E.4","E.4.9153",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.4","E.4.9153",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.7","E.7.9154",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,40,0,"E.7","E.7.9154",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,42,0,"E.7","E.7.9154",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.3","W.3.9155",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"W.3","W.3.9155",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,39,0,"W.3","W.3.9155",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.5","W.5.9156",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.5","W.5.9156",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.2","E.2.9157",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.2","E.2.9157",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9158",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,35,0,"E.7","E.7.9158",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,42,0,"E.7","E.7.9158",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.7","E.7.9159",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,38,0,"E.7","E.7.9159",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"E.7","E.7.9159",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"E.6","E.6.9160",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.6","E.6.9160",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.4","E.4.9161",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.4","E.4.9161",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.3","W.3.9162",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.3","W.3.9162",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.5","W.5.9163",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,36,0,"W.5","W.5.9163",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,39,0,"W.5","W.5.9163",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.2","W.2.9164",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.2","W.2.9164",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"E.7","E.7.9165",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,42,0,"E.7","E.7.9165",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,45,0,"E.7","E.7.9165",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.1","E.1.9166",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,46,0,"E.1","E.1.9166",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,56,0,"E.1","E.1.9166",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.1","W.1.9167",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,53,0,"W.1","W.1.9167",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,NA,NA,"W.1","W.1.9167",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
48,2009,1,0,"W.3","W.3.9168",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,46,0,"W.3","W.3.9168",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,51,0,"W.3","W.3.9168",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.5","E.5.9169",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"E.5","E.5.9169",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.4","W.4.9170",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,48,0,"W.4","W.4.9170",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,53,0,"W.4","W.4.9170",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"E.1","E.1.9171",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,47,0,"E.1","E.1.9171",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
50,2004,45,0,"E.1","E.1.9171",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
48,2009,1,0,"W.4","W.4.9172",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,NA,NA,"W.4","W.4.9172",1,0,0,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
48,2009,1,0,"W.5","W.5.9173",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
49,2008,45,0,"W.5","W.5.9173",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
