"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
48,2008,1,0,"E.6","E.6.9069",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.6","E.6.9069",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.3","E.3.9070",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.3","E.3.9070",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,27,0,"E.3","E.3.9070",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.3","W.3.9071",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9071",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9072",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9072",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9073",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9073",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9074",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9074",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9075",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9075",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9076",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9076",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.2","E.2.9077",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.2","E.2.9077",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,40,0,"E.2","E.2.9077",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.3","E.3.9078",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.3","E.3.9078",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9079",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9079",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9080",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9080",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9081",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9081",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9082",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9082",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.3","W.3.9083",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9083",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9084",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9084",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.5","W.5.9085",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.5","W.5.9085",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9086",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9086",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,44,0,"E.7","E.7.9086",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.3","W.3.9087",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9087",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9088",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9088",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9089",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9089",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9090",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9090",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,43,0,"W.1","W.1.9090",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.3","W.3.9091",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9091",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.5","W.5.9092",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.5","W.5.9092",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9093",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9093",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9094",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9094",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9095",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9095",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9096",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9096",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.3","W.3.9097",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9097",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9098",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9098",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.4","W.4.9099",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.4","W.4.9099",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9100",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9100",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,44,0,"W.1","W.1.9100",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.3","W.3.9101",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9101",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9102",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9102",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,42,0,"W.2","W.2.9102",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.4","E.4.9103",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9103",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9104",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9104",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.4","W.4.9105",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.4","W.4.9105",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9106",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9106",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,41,0,"E.7","E.7.9106",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.1","W.1.9107",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9107",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9108",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9108",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,34,0,"W.2","W.2.9108",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.1","W.1.9109",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9109",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9110",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9110",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,31,0,"E.1","E.1.9110",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.7","E.7.9111",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9111",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.6","E.6.9112",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.6","E.6.9112",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9113",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9113",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,29,0,"E.1","E.1.9113",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.6","E.6.9114",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.6","E.6.9114",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,30,0,"E.6","E.6.9114",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.1","W.1.9115",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9115",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9116",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9116",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.3","W.3.9117",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9117",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,34,0,"W.3","W.3.9117",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.4","E.4.9118",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9118",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9119",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9119",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9120",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9120",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,37,0,"E.4","E.4.9120",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.1","E.1.9121",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9121",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9122",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9122",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.2","E.2.9123",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.2","E.2.9123",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,38,0,"E.2","E.2.9123",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.2","E.2.9124",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.2","E.2.9124",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9125",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9125",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9126",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9126",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9127",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9127",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.6","E.6.9128",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.6","E.6.9128",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,37,0,"E.6","E.6.9128",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.2","W.2.9129",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9129",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9130",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9130",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.4","E.4.9131",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9131",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9132",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9132",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9133",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9133",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9134",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9134",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9135",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9135",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,35,0,"E.1","E.1.9135",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.3","W.3.9136",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9136",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,36,0,"W.3","W.3.9136",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.4","E.4.9137",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.4","E.4.9137",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9138",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9138",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,37,0,"E.5","E.5.9138",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.3","E.3.9139",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.3","E.3.9139",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,36,0,"E.3","E.3.9139",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"W.2","W.2.9140",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9140",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.7","E.7.9141",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.7","E.7.9141",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.4","W.4.9142",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.4","W.4.9142",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.1","E.1.9143",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.1","E.1.9143",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9144",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9144",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,49,0,"W.1","W.1.9144",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
48,2008,1,0,"E.5","E.5.9145",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9145",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9146",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9146",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.3","E.3.9147",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.3","E.3.9147",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9148",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9148",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.5","E.5.9149",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.5","E.5.9149",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"E.3","E.3.9150",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"E.3","E.3.9150",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.1","W.1.9151",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.1","W.1.9151",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.3","W.3.9152",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.3","W.3.9152",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
48,2008,1,0,"W.2","W.2.9153",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
49,2012,NA,NA,"W.2","W.2.9153",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
50,2017,44,0,"W.2","W.2.9153",1,1,2,2,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,3,0,"E.7","E.7.9154",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,6,0,"E.1","E.1.9155",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,7,0,"E.3","E.3.9157",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,9,0,"E.7","E.7.9159",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,9,0,"E.6","E.6.9160",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,8,0,"W.1","W.1.9164",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,13,0,"E.1","E.1.9165",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,13,0,"E.5","E.5.9169",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,14,0,"W.5","W.5.9174",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,15,0,"W.4","W.4.9176",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,19,0,"W.1","W.1.9179",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
50,2017,22,0,"E.3","E.3.9183",1,1,0,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
