"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
34,2002,71,0,"E.5","E.5.1510",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1510",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,78,0,"E.5","E.5.1510",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.5","E.5.1510",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,78,0,"E.5","E.5.1510",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.5","E.5.1510",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
32,2015,1,0,"W.5","W.5.1511",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"W.5","W.5.1511",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,85,0,"W.5","W.5.1511",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.5","W.5.1511",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2015,1,0,"W.5","W.5.1512",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"W.5","W.5.1512",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,94,0,"W.5","W.5.1512",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.5","W.5.1512",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,90,0,"W.5","W.5.1512",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.5","W.5.1512",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,76,0,"W.5","W.5.1512",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"W.5","W.5.1512",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"W.5","W.5.1512",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
32,2015,1,0,"W.4","W.4.1513",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"W.4","W.4.1513",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,87,0,"W.4","W.4.1513",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.4","W.4.1513",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,82,0,"W.4","W.4.1513",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.4","W.4.1513",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"W.4","W.4.1513",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
32,2015,1,0,"E.6","E.6.1514",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"E.6","E.6.1514",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,NA,NA,"E.6","E.6.1514",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
32,2015,1,0,"W.1","W.1.1515",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
33,2020,NA,NA,"W.1","W.1.1515",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,112,0,"W.1","W.1.1515",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.1","W.1.1515",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,103,0,"W.1","W.1.1515",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.1","W.1.1515",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"W.1","W.1.1515",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,1,0,"E.2","E.2.1518",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.2","E.2.1518",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,NA,NA,"E.2","E.2.1518",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
34,2002,10,0,"E.6","E.6.1520",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1520",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,16,0,"W.3","W.3.1521",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.3","W.3.1521",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,34,0,"W.3","W.3.1521",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.3","W.3.1521",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,47,0,"W.3","W.3.1521",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"W.3","W.3.1521",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
34,2002,45,0,"E.2","E.2.1522",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.2","E.2.1522",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,56,0,"E.2","E.2.1522",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.2","E.2.1522",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,62,0,"E.2","E.2.1522",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.2","E.2.1522",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,56,0,"E.2","E.2.1522",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,48,0,"E.2","E.2.1523",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.2","E.2.1523",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,63,0,"E.2","E.2.1523",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.2","E.2.1523",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,64,0,"E.2","E.2.1523",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.2","E.2.1523",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"E.2","E.2.1523",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,60,0,"E.6","E.6.1524",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1524",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,74,0,"E.6","E.6.1524",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.6","E.6.1524",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"E.6","E.6.1524",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,84,0,"W.3","W.3.1525",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.3","W.3.1525",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,89,0,"W.3","W.3.1525",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.3","W.3.1525",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,81,0,"W.3","W.3.1525",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"W.3","W.3.1525",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,63,0,"W.3","W.3.1525",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,57,0,"E.7","E.7.1526",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1526",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,68,0,"E.7","E.7.1526",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.7","E.7.1526",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,65,0,"E.7","E.7.1526",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.7","E.7.1526",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"E.7","E.7.1526",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,63,0,"E.4","E.4.1527",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.4","E.4.1527",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,70,0,"E.4","E.4.1527",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.4","E.4.1527",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,68,0,"E.4","E.4.1527",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.4","E.4.1527",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,58,0,"E.4","E.4.1527",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,53,0,"E.7","E.7.1528",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1528",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,48,0,"W.4","W.4.1529",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.4","W.4.1529",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,44,0,"E.4","E.4.1530",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.4","E.4.1530",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,61,0,"E.4","E.4.1530",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.4","E.4.1530",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,67,0,"E.4","E.4.1530",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.4","E.4.1530",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
34,2002,61,0,"E.6","E.6.1531",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1531",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,56,0,"E.5","E.5.1532",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1532",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,72,0,"E.5","E.5.1532",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.5","E.5.1532",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
34,2002,64,0,"W.1","W.1.1533",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.1","W.1.1533",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,73,0,"W.1","W.1.1533",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.1","W.1.1533",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,74,0,"W.1","W.1.1533",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"W.1","W.1.1533",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"W.1","W.1.1533",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,62,0,"E.3","E.3.1534",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.3","E.3.1534",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,57,0,"E.5","E.5.1536",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1536",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,70,0,"E.5","E.5.1536",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.5","E.5.1536",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,65,0,"E.5","E.5.1536",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.5","E.5.1536",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"E.5","E.5.1536",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,61,0,"E.7","E.7.1537",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1537",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,73,0,"E.7","E.7.1537",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.7","E.7.1537",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,72,0,"E.7","E.7.1537",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.7","E.7.1537",1,0,0,1,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
34,2002,64,0,"E.5","E.5.1539",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1539",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,57,0,"E.6","E.6.1540",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1540",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,70,0,"E.6","E.6.1540",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.6","E.6.1540",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,67,0,"E.6","E.6.1540",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.6","E.6.1540",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"E.6","E.6.1540",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,62,0,"W.2","W.2.1541",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.2","W.2.1541",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,54,0,"W.1","W.1.1542",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.1","W.1.1542",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,71,0,"W.1","W.1.1542",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.1","W.1.1542",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"W.1","W.1.1542",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,80,0,"W.5","W.5.1543",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.5","W.5.1543",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,79,0,"W.5","W.5.1543",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"W.5","W.5.1543",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,74,0,"W.5","W.5.1543",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"W.5","W.5.1543",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,58,0,"W.5","W.5.1543",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,54,0,"E.6","E.6.1544",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1544",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,61,0,"E.6","E.6.1544",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.6","E.6.1544",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,68,0,"E.6","E.6.1544",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.6","E.6.1544",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,57,0,"E.6","E.6.1544",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,55,0,"E.5","E.5.1545",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1545",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,72,0,"E.5","E.5.1545",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.5","E.5.1545",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"E.5","E.5.1545",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,78,0,"E.7","E.7.1546",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1546",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,68,0,"W.3","W.3.1547",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.3","W.3.1547",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,NA,NA,"W.3","W.3.1547",1,0,0,2,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
34,2002,53,0,"E.7","E.7.1548",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1548",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,48,0,"W.3","W.3.1549",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.3","W.3.1549",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,48,0,"E.5","E.5.1550",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.5","E.5.1550",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,49,0,"E.1","E.1.1551",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.1","E.1.1551",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,64,0,"E.1","E.1.1551",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.1","E.1.1551",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"E.1","E.1.1551",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,70,0,"W.1","W.1.1552",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.1","W.1.1552",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,60,0,"E.7","E.7.1555",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.7","E.7.1555",1,0,0,1,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2002,54,0,"E.6","E.6.1556",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.6","E.6.1556",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,65,0,"E.6","E.6.1556",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.6","E.6.1556",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,70,0,"E.6","E.6.1556",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.6","E.6.1556",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,NA,NA,"E.6","E.6.1556",1,0,0,2,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,60,0,"E.3","E.3.1558",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.3","E.3.1558",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,70,0,"E.3","E.3.1558",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.3","E.3.1558",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,71,0,"E.3","E.3.1558",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
39,2004,NA,NA,"E.3","E.3.1558",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
40,2020,61,0,"E.3","E.3.1558",1,1,2,2,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
34,2002,59,0,"E.1","E.1.1559",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"E.1","E.1.1559",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
36,2015,67,0,"E.1","E.1.1559",1,1,2,2,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2014,NA,NA,"E.1","E.1.1559",1,NA,0,0,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
38,2019,NA,NA,"E.1","E.1.1559",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
34,2002,73,0,"W.3","W.3.1561",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
35,2010,NA,NA,"W.3","W.3.1561",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
