"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
38,2009,22,0,"W.5","W.5.269",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
39,2013,NA,NA,"W.5","W.5.269",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
40,2006,NA,NA,"W.5","W.5.269",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
10,2011,1,0,"E.4","E.4.270",1,1,0,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.4","E.4.270",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,2,0,"E.4","E.4.270",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.4","E.4.270",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,NA,NA,"E.4","E.4.270",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
10,2011,1,0,"E.6","E.6.271",1,1,0,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.6","E.6.271",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,NA,NA,"E.6","E.6.271",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2019,1,0,"W.5","W.5.272",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,2,0,"W.5","W.5.272",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,3,0,"W.5","W.5.272",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,3,0,"W.5","W.5.272",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,4,0,"W.5","W.5.272",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,6,0,"W.5","W.5.272",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.5","W.5.272",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,10,0,"W.5","W.5.272",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.5","W.5.272",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,11,0,"W.5","W.5.272",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.5","W.5.272",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,NA,NA,"W.5","W.5.272",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
3,2015,1,0,"E.3","E.3.273",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,2,0,"E.3","E.3.273",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,6,0,"E.3","E.3.273",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,10,0,"E.3","E.3.273",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,NA,NA,"E.3","E.3.273",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
3,2015,1,0,"W.4","W.4.274",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,19,0,"W.4","W.4.274",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,29,0,"W.4","W.4.274",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,30,0,"W.4","W.4.274",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,21,0,"W.4","W.4.274",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,21,0,"W.4","W.4.274",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,19,0,"W.4","W.4.274",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,25,0,"W.4","W.4.274",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,23,0,"W.4","W.4.274",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,15,0,"W.4","W.4.274",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,15,0,"W.4","W.4.274",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,11,0,"W.4","W.4.274",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,14,0,"W.4","W.4.274",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"W.4","W.4.274",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,NA,NA,"W.4","W.4.274",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
10,2011,1,0,"W.2","W.2.275",1,1,0,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,26,0,"W.2","W.2.275",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,18,0,"W.2","W.2.275",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,16,0,"W.2","W.2.275",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,17,0,"W.2","W.2.275",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,30,0,"W.2","W.2.275",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,21,0,"W.2","W.2.275",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"W.2","W.2.275",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,NA,NA,"W.2","W.2.275",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
5,2019,1,0,"E.3","E.3.276",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,3,0,"E.3","E.3.276",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,5,0,"E.3","E.3.276",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,11,0,"E.3","E.3.276",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,10,0,"E.3","E.3.276",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,18,0,"E.3","E.3.276",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.3","E.3.276",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,22,0,"E.3","E.3.276",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.3","E.3.276",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,NA,NA,"E.3","E.3.276",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2013,1,0,"E.6","E.6.277",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.6","E.6.277",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,NA,NA,"E.6","E.6.277",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
38,2009,1,0,"E.1","E.1.278",1,1,0,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
39,2013,NA,NA,"E.1","E.1.278",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
40,2006,8,0,"E.1","E.1.278",1,1,2,2,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
6,2002,1,0,"W.2","W.2.279",1,1,0,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,2,0,"W.2","W.2.279",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,1,0,"W.2","W.2.279",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,NA,NA,"W.2","W.2.279",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
3,2015,1,0,"W.1","W.1.282",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
4,2010,5,0,"W.1","W.1.282",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
5,2019,NA,NA,"W.1","W.1.282",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,3,0,"W.1","W.1.283",1,1,0,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.1","W.1.283",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,9,0,"W.1","W.1.283",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.1","W.1.283",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,7,0,"W.1","W.1.283",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.1","W.1.283",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,NA,NA,"W.1","W.1.283",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
26,2018,1,0,"E.6","E.6.284",1,1,0,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.6","E.6.284",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,NA,NA,"E.6","E.6.284",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2003,3,0,"W.5","W.5.285",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"W.5","W.5.285",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,NA,NA,"W.5","W.5.285",1,0,0,2,NA,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
30,2008,1,0,"W.4","W.4.286",1,1,0,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"W.4","W.4.286",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,20,0,"W.4","W.4.286",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"W.4","W.4.286",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,17,0,"W.4","W.4.286",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2006,NA,NA,"W.4","W.4.286",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
36,2003,16,0,"W.4","W.4.286",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
37,2012,NA,NA,"W.4","W.4.286",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
38,2009,19,0,"W.4","W.4.286",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
39,2013,NA,NA,"W.4","W.4.286",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
40,2006,NA,NA,"W.4","W.4.286",1,0,0,2,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
5,2019,1,0,"E.2","E.2.287",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,NA,NA,"E.2","E.2.287",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2012,1,0,"W.1","W.1.288",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,1,0,"W.1","W.1.288",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,2,0,"W.1","W.1.288",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.1","W.1.288",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,8,0,"W.1","W.1.288",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.1","W.1.288",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,NA,NA,"W.1","W.1.288",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
14,2013,1,0,"E.4","E.4.289",1,1,0,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,12,0,"E.4","E.4.289",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,10,0,"E.4","E.4.289",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,12,0,"E.4","E.4.289",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,13,0,"E.4","E.4.289",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,26,0,"E.4","E.4.289",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,46,0,"E.4","E.4.289",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,38,0,"E.4","E.4.289",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
29,2009,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2008,33,0,"E.4","E.4.289",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,45,0,"E.4","E.4.289",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"E.4","E.4.289",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,NA,NA,"E.4","E.4.289",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
5,2019,1,0,"E.3","E.3.290",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,6,0,"E.3","E.3.290",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,3,0,"E.3","E.3.290",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,NA,NA,"E.3","E.3.290",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
5,2019,1,0,"E.5","E.5.291",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,2,0,"E.5","E.5.291",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,NA,NA,"E.5","E.5.291",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
5,2019,1,0,"E.5","E.5.292",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,4,0,"E.5","E.5.292",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,9,0,"E.5","E.5.292",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,11,0,"E.5","E.5.292",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,11,0,"E.5","E.5.292",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,18,0,"E.5","E.5.292",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"E.5","E.5.292",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,21,0,"E.5","E.5.292",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"E.5","E.5.292",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,18,0,"E.5","E.5.292",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"E.5","E.5.292",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,NA,NA,"E.5","E.5.292",1,0,0,2,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
5,2019,1,0,"W.1","W.1.293",1,1,0,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2002,20,0,"W.1","W.1.293",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
7,2014,15,0,"W.1","W.1.293",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
8,2012,18,0,"W.1","W.1.293",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
9,2007,13,0,"W.1","W.1.293",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
10,2011,17,0,"W.1","W.1.293",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
11,2019,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
12,2004,17,0,"W.1","W.1.293",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
13,2002,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
14,2013,13,0,"W.1","W.1.293",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
15,2013,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
16,2002,15,0,"W.1","W.1.293",1,1,2,2,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
17,2009,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2013,13,0,"W.1","W.1.293",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
19,2021,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
20,2003,17,0,"W.1","W.1.293",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,16,0,"W.1","W.1.293",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,23,0,"W.1","W.1.293",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"W.1","W.1.293",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,NA,NA,"W.1","W.1.293",1,0,0,2,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
20,2003,1,0,"E.1","E.1.294",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
21,2017,NA,NA,"E.1","E.1.294",1,NA,0,0,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
22,2005,4,0,"E.1","E.1.294",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
23,2019,NA,NA,"E.1","E.1.294",1,NA,0,0,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,12,0,"E.1","E.1.294",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"E.1","E.1.294",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,27,0,"E.1","E.1.294",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"E.1","E.1.294",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,NA,NA,"E.1","E.1.294",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2003,1,0,"W.4","W.4.295",1,1,0,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
25,2015,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
26,2018,35,0,"W.4","W.4.295",1,1,2,2,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
27,2010,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
28,2019,33,0,"W.4","W.4.295",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
29,2009,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
30,2008,28,0,"W.4","W.4.295",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2010,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
32,2009,37,0,"W.4","W.4.295",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
33,2018,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
34,2004,18,0,"W.4","W.4.295",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2006,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
36,2003,16,0,"W.4","W.4.295",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
37,2012,NA,NA,"W.4","W.4.295",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
38,2009,18,0,"W.4","W.4.295",1,1,2,2,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
